AADT_mean_x,AADT_Single_Unit_mean_x,AADT_Combination_mean_x,Future_AADT_mean_x,IRI_mean_x,Thickness_Rigid_mean_x,Thickness_Flexible_mean_x,Base_Thickness_mean_x,F_System_mode,Surface_Type_mode,Base_Type_mode_x,Rutting_mean_x,Cracking_Percent_mean_x,Faulting_mean_x,Last_Overlay_Thickness_mean_x,RHU_AV_x,FRZ_IDX_x,TEMP_AVG_x,PRECIPITATION_x,Age_x,Urban_Type_rural,Urban_Type_small urban,Urban_Type_urban,IRI_mean_y
22770.0,251.0,490.0,23126.0,87.0,0.0,10.0,6.0,4.0,6.0,3.0,0.1,1.0,0.0,1.0,76.2,384.0,9.8,1249.2,87.0,0.0,0.0,1.0,117.0
11279.0,532.0,605.0,12040.0,72.0,9.0,3.0,6.0,5.0,7.0,2.0,0.1,2.6,0.0,3.5,76.2,384.0,9.8,1249.2,87.0,0.0,0.0,1.0,81.2
3691.0,109.0,91.0,3696.0,62.0,0.0,10.0,6.0,4.0,6.0,2.0,0.1,1.5,0.0,2.0,76.2,384.0,9.8,1249.2,87.0,0.0,0.0,1.0,69.0
29502.0,828.0,3790.0,43264.0,46.5,11.0,5.0,6.0,3.0,7.0,2.0,0.1,1.0,0.0,3.3,75.9,358.6,10.3,1179.5,32.0,1.0,0.0,0.0,55.5
8808.0,248.0,496.0,8982.0,52.0,0.0,10.0,6.0,5.0,6.0,2.0,0.1,1.0,0.0,3.0,76.5,376.7,9.9,1235.4,29.0,0.0,0.0,1.0,70.5
4537.0,336.0,437.0,4900.0,61.4,0.0,14.0,6.0,3.0,6.0,3.0,0.1,1.0,0.0,3.0,75.0,212.1,12.2,1227.5,21.0,1.0,0.0,0.0,67.5
6574.0,154.0,181.0,7650.0,76.4,0.0,10.0,6.0,3.0,6.0,3.0,0.2,9.0,0.0,2.0,75.8,280.2,11.5,1194.5,87.0,0.0,0.0,1.0,82.0
34344.0,840.0,7964.0,43152.0,89.0,0.0,5.0,6.0,1.0,6.0,3.0,0.1,4.0,0.0,1.5,75.3,297.6,11.0,1223.3,29.0,1.0,0.0,0.0,113.0
541.0,51.0,22.0,546.0,89.8,0.0,10.0,6.0,4.0,6.0,2.0,0.1,3.2,0.0,2.0,75.8,307.3,10.8,1306.7,87.0,1.0,0.0,0.0,108.6
25021.0,1092.0,3080.0,29328.0,89.8,11.0,5.0,6.0,3.0,7.0,2.0,0.1,8.2,0.0,1.5,75.4,275.8,11.4,1202.2,32.0,1.0,0.0,0.0,98.0
37019.0,754.0,10382.0,47952.0,38.0,11.0,5.0,6.0,1.0,7.0,2.0,0.1,0.0,0.0,2.0,76.5,393.3,9.8,1269.4,62.0,0.0,0.0,1.0,39.0
10687.0,323.0,406.0,16742.0,65.0,9.0,3.0,6.0,3.0,7.0,2.0,0.2,4.0,0.0,3.0,76.5,393.3,9.8,1269.4,87.0,0.0,0.0,1.0,98.0
25173.0,1264.0,2940.0,33672.0,43.9,11.0,5.0,6.0,3.0,7.0,2.0,0.1,1.0,0.0,2.5,75.4,275.8,11.4,1202.2,87.0,1.0,0.0,0.0,49.4
24386.0,1166.0,4188.0,25130.0,69.0,11.0,5.0,6.0,2.0,7.0,2.0,0.1,1.0,0.0,3.3,75.4,275.8,11.4,1202.2,87.0,0.0,1.0,0.0,94.5
4788.0,244.0,924.0,6700.0,69.0,0.0,6.0,16.0,3.0,6.0,2.0,0.0,0.0,0.0,1.5,67.6,1.1,20.3,894.7,40.0,0.0,0.0,1.0,88.0
38573.0,2670.0,3154.0,43696.0,38.2,11.0,5.0,6.0,1.0,7.0,2.0,0.1,1.0,0.0,3.5,76.5,393.3,9.8,1269.4,32.0,0.0,0.0,1.0,39.0
5627.0,312.0,199.0,5632.0,87.3,0.0,3.0,6.0,3.0,6.0,2.0,0.2,10.7,0.0,2.0,76.5,393.3,9.8,1269.4,87.0,0.0,0.0,1.0,100.4
3319.0,95.0,81.0,3514.0,77.8,9.0,10.0,6.0,4.0,7.0,2.0,0.1,1.0,0.0,1.5,76.5,393.3,9.8,1269.4,87.0,0.0,0.0,1.0,130.8
5447.0,122.0,147.0,5594.0,63.1,9.0,3.0,6.0,4.0,7.0,2.0,0.1,1.0,0.0,1.0,76.5,393.3,9.8,1269.4,87.0,0.0,0.0,1.0,72.2
18662.0,696.0,2339.0,21966.0,63.0,0.0,14.0,6.0,2.0,6.0,3.0,0.2,1.1,0.0,2.0,76.5,393.3,9.8,1269.4,87.0,0.0,0.0,1.0,76.9
29790.0,629.0,4627.0,37230.0,38.0,0.0,14.0,6.0,1.0,6.0,3.0,0.1,3.0,0.0,3.5,76.5,393.3,9.8,1269.4,1.0,0.0,0.0,1.0,41.8
49349.0,1209.0,8285.0,77120.0,55.0,11.0,5.0,6.0,3.0,7.0,2.0,0.1,3.0,0.0,3.5,76.5,393.3,9.8,1269.4,32.0,0.0,0.0,1.0,59.0
15699.0,388.0,741.0,21998.0,78.0,11.0,5.0,6.0,2.0,7.0,2.0,0.2,0.0,0.0,2.0,76.5,393.3,9.8,1269.4,32.0,0.0,0.0,1.0,97.5
7041.0,147.0,150.0,7042.0,40.0,0.0,10.0,6.0,4.0,6.0,2.0,0.1,1.0,0.0,2.0,76.2,384.0,9.8,1249.2,87.0,0.0,0.0,1.0,53.0
18757.0,759.0,3873.0,25384.0,43.0,11.0,5.0,6.0,1.0,7.0,2.0,0.1,2.5,0.0,4.5,76.2,347.9,10.2,1261.5,87.0,1.0,0.0,0.0,48.1
1844.0,84.0,114.0,2442.0,106.0,11.0,10.0,6.0,4.0,7.0,2.0,0.1,1.0,0.0,1.5,75.9,358.6,10.3,1179.5,87.0,0.0,1.0,0.0,115.0
4137.0,89.0,735.0,4684.0,34.0,9.0,3.0,6.0,4.0,7.0,2.0,0.1,1.0,0.0,1.5,75.7,365.3,10.3,1106.6,87.0,0.0,1.0,0.0,57.5
5888.0,59.0,45.0,8856.0,78.8,0.0,10.0,6.0,3.0,6.0,3.0,0.2,1.5,0.0,3.0,75.8,280.2,11.5,1194.5,87.0,0.0,0.0,1.0,83.1
12642.0,364.0,603.0,18280.0,103.6,0.0,10.0,6.0,4.0,6.0,3.0,0.2,1.0,0.0,1.5,75.8,280.2,11.5,1194.5,87.0,0.0,0.0,1.0,117.1
20789.0,137.0,198.0,25918.0,75.1,0.0,10.0,6.0,3.0,6.0,3.0,0.1,1.0,0.0,2.0,75.8,280.2,11.5,1194.5,14.0,0.0,0.0,1.0,78.2
26984.0,188.0,248.0,39888.0,62.5,0.0,3.0,6.0,3.0,6.0,3.0,0.1,1.0,0.0,2.0,75.8,280.2,11.5,1194.5,87.0,0.0,0.0,1.0,68.8
8675.0,157.0,120.0,12220.0,103.8,0.0,3.0,6.0,3.0,6.0,2.0,0.1,3.2,0.0,2.5,75.8,280.2,11.5,1194.5,87.0,0.0,0.0,1.0,115.0
13752.0,702.0,960.0,16698.0,66.7,11.0,5.0,6.0,3.0,7.0,2.0,0.2,1.0,0.0,1.5,75.4,260.8,11.5,1252.4,32.0,1.0,0.0,0.0,84.1
5177.0,675.0,820.0,6482.0,59.0,0.0,3.0,6.0,3.0,6.0,2.0,0.0,1.0,0.0,1.5,76.5,376.7,9.9,1235.4,87.0,1.0,0.0,0.0,64.0
28599.0,1545.0,315.0,42497.0,45.2,0.0,3.0,24.0,2.0,6.0,2.0,0.1,3.1,0.0,1.5,81.0,695.3,7.1,1354.0,60.0,0.0,0.0,1.0,45.5
25289.0,1366.0,278.0,37580.0,48.3,0.0,3.0,24.0,2.0,6.0,2.0,0.2,0.7,0.0,3.0,81.0,695.3,7.1,1354.0,4.0,0.0,0.0,1.0,51.7
34012.0,1836.0,384.0,50541.0,53.8,0.0,3.0,36.0,2.0,6.0,2.0,0.2,0.0,0.0,3.0,81.0,695.3,7.1,1354.0,4.0,0.0,0.0,1.0,56.4
33344.0,1800.0,366.0,49550.0,46.3,0.0,3.0,36.0,2.0,6.0,2.0,0.2,1.0,0.0,3.0,81.0,695.3,7.1,1354.0,4.0,0.0,0.0,1.0,48.7
11976.0,647.0,132.0,17450.0,41.3,0.0,5.0,36.0,3.0,6.0,2.0,0.1,0.0,0.0,1.5,81.0,695.3,7.1,1354.0,37.0,1.0,0.0,0.0,45.7
106121.0,5731.0,1167.0,157690.0,32.0,0.0,5.5,36.0,2.0,6.0,2.0,0.1,0.0,0.0,1.5,79.5,622.1,7.5,1291.3,51.0,0.0,0.0,1.0,37.0
79070.0,4269.0,869.0,117494.0,42.0,0.0,3.0,24.0,2.0,6.0,2.0,0.1,5.0,0.0,1.0,79.5,622.1,7.5,1291.3,62.0,0.0,0.0,1.0,50.0
70748.0,3821.0,778.0,105128.0,51.5,0.0,6.5,32.0,2.0,6.0,2.0,0.1,3.5,0.0,1.5,79.5,622.1,7.5,1291.3,24.0,0.0,0.0,1.0,68.0
57285.0,3094.0,630.0,85123.0,53.5,0.0,3.0,24.0,2.0,6.0,2.0,0.2,15.3,0.0,1.0,79.5,622.1,7.5,1291.3,62.0,0.0,0.0,1.0,56.3
61384.0,3315.0,676.0,91214.0,45.8,0.0,3.0,24.0,2.0,6.0,2.0,0.1,9.8,0.0,1.0,79.5,622.1,7.5,1291.3,62.0,0.0,0.0,1.0,48.0
67626.0,3652.0,744.0,100489.0,48.0,0.0,4.0,24.0,1.0,6.0,2.0,0.1,12.0,0.0,1.0,79.5,622.1,7.5,1291.3,61.0,0.0,0.0,1.0,51.3
66585.0,3595.0,732.0,98942.0,51.0,0.0,4.0,24.0,1.0,6.0,2.0,0.1,0.0,0.0,1.5,79.5,622.1,7.5,1291.3,60.0,0.0,0.0,1.0,56.0
77241.0,4171.0,850.0,114776.0,46.0,0.0,5.5,36.0,1.0,6.0,2.0,0.2,2.0,0.0,1.0,81.9,776.7,6.5,1396.5,55.0,0.0,0.0,1.0,94.0
79408.0,4288.0,873.0,117996.0,36.0,0.0,5.5,36.0,1.0,6.0,2.0,0.2,0.0,0.0,3.5,81.9,776.7,6.5,1396.5,55.0,1.0,0.0,0.0,37.6
74057.0,3999.0,814.0,110045.0,44.7,0.0,5.5,36.0,1.0,6.0,2.0,0.2,0.0,0.0,1.0,81.9,776.7,6.5,1396.5,55.0,0.0,1.0,0.0,46.7
77533.0,4188.0,854.0,115210.0,39.4,0.0,6.5,36.0,1.0,6.0,2.0,0.2,0.9,0.0,1.0,81.9,776.7,6.5,1396.5,18.0,0.0,1.0,0.0,46.2
95716.0,5225.0,1064.0,142228.0,43.0,0.0,3.0,31.0,1.0,6.0,2.0,0.2,9.8,0.0,1.5,79.2,482.5,8.5,1306.4,67.0,0.0,0.0,1.0,44.2
73868.0,3988.0,811.0,109768.0,42.0,0.0,9.0,36.0,1.0,6.0,2.0,0.2,1.0,0.0,1.5,79.2,482.5,8.5,1306.4,46.0,0.0,0.0,1.0,43.0
72906.0,3873.0,789.0,108334.0,38.0,0.0,9.0,36.0,1.0,6.0,2.0,0.2,0.0,0.0,1.5,79.2,482.5,8.5,1306.4,46.0,0.0,0.0,1.0,44.0
4134.0,47.0,7.0,4609.0,107.0,0.0,10.0,6.0,6.0,6.0,3.0,0.3,1.0,0.0,2.0,75.5,365.6,10.3,1131.9,67.0,0.0,0.0,1.0,123.0
3784.0,166.0,23.0,4219.0,110.7,0.0,10.0,6.0,6.0,6.0,3.0,0.1,3.7,0.0,2.0,75.8,280.2,11.5,1194.5,67.0,0.0,0.0,1.0,120.0
1319.0,24.0,172.0,1471.0,84.1,0.0,10.0,6.0,5.0,6.0,3.0,0.1,4.5,0.0,2.0,76.7,380.8,9.6,1347.3,67.0,0.0,0.0,1.0,98.5
1165.0,14.0,11.0,1299.0,100.5,0.0,10.0,6.0,5.0,6.0,3.0,0.2,9.5,0.0,2.0,76.7,380.8,9.6,1347.3,67.0,0.0,0.0,1.0,118.3
2512.0,42.0,6.0,2801.0,89.0,0.0,10.0,6.0,5.0,6.0,3.0,0.0,1.0,0.0,2.0,76.5,393.3,9.8,1269.4,67.0,0.0,0.0,1.0,97.0
17725.0,958.0,195.0,26338.0,71.0,0.0,2.0,10.0,3.0,6.0,2.0,0.1,3.0,0.0,1.0,79.2,482.5,8.5,1306.4,97.0,0.0,0.0,1.0,83.0
2770.0,150.0,30.0,4365.0,71.1,0.0,3.0,36.0,3.0,6.0,2.0,0.2,2.8,0.0,1.0,84.1,1098.9,4.4,1333.3,40.0,1.0,0.0,0.0,102.1
2668.0,144.0,30.0,4204.0,90.5,0.0,1.0,6.0,3.0,6.0,2.0,0.2,8.2,0.0,1.0,84.1,1098.9,4.4,1333.3,86.0,1.0,0.0,0.0,112.8
4585.0,248.0,51.0,7225.0,66.2,0.0,1.0,20.0,3.0,6.0,2.0,0.1,2.0,0.0,1.0,84.1,1098.9,4.4,1333.3,76.0,1.0,0.0,0.0,99.6
5400.0,291.0,59.0,8510.0,57.0,0.0,3.0,32.0,3.0,6.0,2.0,0.2,3.2,0.0,1.0,84.1,1098.9,4.4,1333.3,51.0,1.0,0.0,0.0,64.6
5400.0,291.0,59.0,8510.0,75.0,0.0,3.0,32.0,3.0,6.0,2.0,0.2,1.5,0.0,1.0,84.1,1098.9,4.4,1333.3,51.0,0.0,1.0,0.0,81.0
9806.0,530.0,108.0,15453.0,86.0,0.0,5.5,36.0,3.0,6.0,2.0,0.3,1.0,0.0,1.5,84.1,1098.9,4.4,1333.3,33.0,0.0,1.0,0.0,99.0
3239.0,174.0,36.0,5104.0,73.0,0.0,5.5,36.0,3.0,6.0,2.0,0.1,1.0,0.0,1.5,84.1,1098.9,4.4,1333.3,34.0,0.0,1.0,0.0,90.0
3239.0,174.0,36.0,5104.0,79.4,0.0,1.0,12.0,3.0,6.0,2.0,0.1,5.5,0.0,1.5,84.1,1098.9,4.4,1333.3,85.0,1.0,0.0,0.0,112.8
3932.0,213.0,44.0,6196.0,59.2,0.0,1.0,12.0,3.0,6.0,2.0,0.1,5.8,0.0,1.0,84.1,1098.9,4.4,1333.3,85.0,1.0,0.0,0.0,79.2
12382.0,668.0,136.0,18399.0,72.8,0.0,3.0,24.0,4.0,6.0,2.0,0.1,18.8,0.0,1.0,79.5,622.1,7.5,1291.3,62.0,0.0,0.0,1.0,101.5
5352.0,289.0,58.0,8434.0,48.0,0.0,3.0,26.0,4.0,6.0,2.0,0.1,1.0,0.0,1.0,84.1,1098.9,4.4,1333.3,47.0,1.0,0.0,0.0,54.0
9389.0,507.0,103.0,13952.0,55.7,0.0,3.0,21.0,3.0,6.0,2.0,0.2,4.7,0.0,1.0,79.2,482.5,8.5,1306.4,71.0,1.0,0.0,0.0,73.0
11324.0,612.0,124.0,16827.0,39.0,0.0,3.0,16.0,3.0,6.0,2.0,0.2,6.0,0.0,1.0,79.2,482.5,8.5,1306.4,9.0,1.0,0.0,0.0,47.5
11324.0,612.0,124.0,16827.0,54.3,0.0,3.0,21.0,3.0,6.0,2.0,0.2,0.7,0.0,1.0,79.2,482.5,8.5,1306.4,71.0,1.0,0.0,0.0,71.0
5507.0,298.0,62.0,8183.0,81.0,0.0,4.5,12.0,4.0,6.0,3.0,0.2,0.0,0.0,1.0,81.9,776.7,6.5,1396.5,8.0,1.0,0.0,0.0,90.0
6745.0,365.0,74.0,10023.0,96.0,0.0,4.0,30.0,3.0,6.0,2.0,0.1,8.0,0.0,1.0,81.0,695.3,7.1,1354.0,38.0,0.0,0.0,1.0,111.0
2732.0,148.0,30.0,4305.0,61.8,0.0,3.0,36.0,3.0,6.0,3.0,0.1,6.0,0.0,1.0,84.1,1098.9,4.4,1333.3,16.0,1.0,0.0,0.0,70.5
2400.0,129.0,26.0,3782.0,56.8,0.0,3.0,24.0,3.0,6.0,2.0,0.1,1.0,0.0,1.5,83.5,956.7,5.2,1506.1,66.0,1.0,0.0,0.0,57.9
14397.0,486.0,440.0,23035.0,112.2,10.0,0.0,12.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,69.0,1122.7,6.1,696.1,8.0,0.0,0.0,1.0,117.0
22522.0,906.0,604.0,36035.0,94.0,11.0,0.0,12.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,69.0,1122.7,6.1,696.1,13.0,0.0,0.0,1.0,96.0
23967.0,476.0,297.0,38347.0,102.0,11.0,0.0,12.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,69.0,1122.7,6.1,696.1,13.0,0.0,0.0,1.0,103.0
625.0,90.0,135.0,750.0,44.2,0.0,6.0,15.0,4.0,2.0,2.0,0.2,0.0,0.0,3.5,61.0,639.4,7.7,531.2,7.0,1.0,0.0,0.0,50.4
510.0,70.0,100.0,612.0,61.3,0.0,6.0,15.0,4.0,2.0,2.0,0.1,0.0,0.0,3.5,60.2,589.4,7.9,554.8,6.0,1.0,0.0,0.0,63.8
925.0,90.0,160.0,1110.0,78.1,0.0,7.0,16.0,4.0,2.0,2.0,0.1,0.0,0.0,2.0,60.2,589.4,7.9,554.8,18.0,1.0,0.0,0.0,106.9
1020.0,90.0,170.0,1224.0,73.6,0.0,7.0,16.0,4.0,2.0,2.0,0.1,0.0,0.0,2.0,60.2,589.4,7.9,554.8,18.0,1.0,0.0,0.0,97.5
1188.0,50.0,280.0,1426.0,55.8,0.0,5.0,15.0,3.0,2.0,2.0,0.3,0.0,0.0,0.0,62.4,659.1,7.7,542.4,10.0,1.0,0.0,0.0,76.2
1260.0,59.0,252.0,1512.0,56.0,0.0,5.0,15.0,3.0,2.0,2.0,0.3,0.0,0.0,0.0,62.4,659.1,7.7,542.4,10.0,1.0,0.0,0.0,98.3
2588.0,30.0,135.0,3106.0,64.3,0.0,6.0,18.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,62.4,659.1,7.7,542.4,16.0,1.0,0.0,0.0,92.0
708.0,25.0,120.0,850.0,44.4,0.0,13.0,7.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,62.4,659.1,7.7,542.4,66.0,1.0,0.0,0.0,60.6
1565.0,60.0,340.0,1878.0,50.3,0.0,10.0,5.0,3.0,2.0,2.0,0.1,0.0,0.0,3.0,67.5,946.1,6.7,637.3,54.0,1.0,0.0,0.0,51.7
1190.0,50.0,325.0,1428.0,40.2,0.0,7.0,14.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,67.5,946.1,6.7,637.3,18.0,1.0,0.0,0.0,52.6
950.0,30.0,330.0,1140.0,39.8,0.0,7.0,14.0,3.0,2.0,2.0,0.2,0.0,0.0,2.0,67.5,946.1,6.7,637.3,18.0,1.0,0.0,0.0,52.4
2060.0,85.0,460.0,2472.0,35.4,0.0,7.0,18.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,67.2,1075.7,6.0,622.1,14.0,1.0,0.0,0.0,40.4
1360.0,45.0,125.0,1632.0,62.6,0.0,10.0,5.0,3.0,2.0,2.0,0.2,0.0,0.0,2.0,67.8,1172.3,5.5,628.4,50.0,1.0,0.0,0.0,79.9
1250.0,40.0,125.0,1500.0,52.5,0.0,9.0,6.0,3.0,2.0,2.0,0.2,0.0,0.0,2.0,67.8,1172.3,5.5,628.4,63.0,1.0,0.0,0.0,82.0
15513.0,563.0,1210.0,18616.0,50.0,0.0,9.0,9.0,3.0,2.0,2.0,0.5,9.0,0.0,5.5,64.0,994.6,6.0,503.4,56.0,0.0,1.0,0.0,61.0
20875.0,465.0,280.0,27138.0,86.0,0.0,8.0,11.0,3.0,2.0,2.0,0.5,1.0,0.0,1.5,64.0,994.6,6.0,503.4,61.0,0.0,1.0,0.0,107.0
5430.0,550.0,1240.0,6516.0,47.0,0.0,5.0,15.0,3.0,2.0,2.0,0.2,0.0,0.0,5.0,64.0,994.6,6.0,503.4,13.0,1.0,0.0,0.0,47.8
5040.0,495.0,1125.0,6048.0,49.1,0.0,12.0,15.0,3.0,2.0,2.0,0.1,1.8,0.0,6.0,64.0,994.6,6.0,503.4,12.0,1.0,0.0,0.0,49.7
4835.0,495.0,1125.0,5802.0,46.8,0.0,12.0,15.0,3.0,2.0,2.0,0.1,3.4,0.0,6.0,65.8,1015.3,6.0,539.9,12.0,1.0,0.0,0.0,50.9
5020.0,700.0,1230.0,6024.0,39.7,0.0,12.0,15.0,3.0,2.0,2.0,0.1,1.4,0.0,6.0,65.8,1015.3,6.0,539.9,12.0,1.0,0.0,0.0,40.6
5415.0,255.0,700.0,6498.0,44.1,0.0,11.0,15.0,3.0,2.0,2.0,0.1,0.5,0.0,6.0,66.5,1159.0,5.3,573.7,10.0,1.0,0.0,0.0,56.6
6920.0,190.0,1170.0,8304.0,76.2,0.0,7.0,8.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,66.5,1159.0,5.3,573.7,37.0,1.0,0.0,0.0,77.7
10417.0,500.0,1005.0,12500.0,71.3,0.0,7.0,8.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,66.5,1159.0,5.3,573.7,37.0,1.0,0.0,0.0,83.2
7457.0,173.0,855.0,9694.0,51.0,0.0,9.0,9.0,3.0,2.0,3.0,0.1,0.0,0.0,3.0,66.5,1159.0,5.3,573.7,57.0,0.0,1.0,0.0,74.0
5550.0,350.0,670.0,6660.0,51.7,0.0,7.0,8.0,3.0,2.0,2.0,0.2,0.0,0.0,3.0,66.5,1159.0,5.3,573.7,36.0,1.0,0.0,0.0,56.5
3005.0,135.0,536.0,3606.0,52.8,0.0,9.0,6.0,3.0,2.0,2.0,0.1,0.0,0.0,2.0,66.2,1129.4,5.7,579.6,36.0,1.0,0.0,0.0,55.2
27257.138834296606,381.9638395100346,545.1731570739349,30526.893259077333,185.88241192806345,0.0,5.939692537880672,15.970611339489459,3.0,6.0,2.0,0.5710554241361079,5.030994127207088,0.007626883623245172,1.5150345022346507,80.89581995279808,756.1502503662954,6.8051175493392835,1361.9152764445332,15.7816825497722,0.0,1.0,0.0,221.0
994.1108038975559,142.96656066499165,9.92882686219476,1365.0797328414094,159.67707163254082,0.013911897553425546,3.909486330335958,11.86223943389034,4.0,2.0,2.0,0.21145344098168528,0.048270934185584966,0.0,0.9386485191703634,79.4309087840084,351.1397645973331,5.396286310031284,1016.6318897556239,28.864634630948004,0.0,1.0,0.0,169.5
6900.130138106306,236.03825438888938,77.76913255740345,8000.066491201198,150.05536580584877,8.02316255980862,4.099639362212736,10.010230200858647,4.0,7.0,2.0,0.0,2.011242789616804,0.05762560645872176,2.434967111558139,78.74459079526788,489.35782336276054,8.496873761538728,1569.8514778682008,90.99817422467375,0.0,1.0,0.0,152.0
2600.098551715208,155.11769052980662,26.006530256550107,3000.2101692180277,224.87305615379393,0.02259608715945055,10.953163108061911,9.043713427825852,5.0,6.0,3.0,0.1551802456166755,10.119327231993896,0.0,2.6264825417747866,77.92773095737017,330.6574638329821,9.90325636306171,1303.0359522280933,55.034043292986276,0.0,1.0,0.0,234.0
12500.114837857689,370.8990316247229,87.9111623976237,16199.945526166832,113.01680854961421,0.28232605646109693,2.7246416352871674,14.904317803650414,4.0,2.0,3.0,0.14671050061075572,4.9973056025935545,0.03713617710073328,1.9419298888281722,78.07244803510824,215.8812319796385,10.287060617762215,1435.4058526400179,24.830796017690187,0.0,0.0,1.0,157.0
4000.247271424249,238.97563731462003,39.96197067977861,4600.039079516807,136.89452088317327,0.01030761182559452,3.832065755875529,3.1127271756664308,5.0,6.0,5.0,0.0979287430679404,7.550784174814173,0.0,2.0504077034399666,77.5203988772844,254.318395024047,10.558962676444871,1398.8338382430354,27.979355473845974,1.0,0.0,0.0,155.5
31392.08355475157,815.906052116193,471.08809990552686,43950.139022212,156.3509495547754,0.0,5.926607738397794,12.08710239986234,3.0,2.0,2.0,0.25063918344884206,0.008111158842920612,0.0,1.5320136128834976,62.652006339728736,0.0,22.965605171536637,534.1329366725314,11.905017045422657,1.0,0.0,0.0,175.2
23057.993175699798,316.89677282205423,469.93269789576965,25709.747300822306,154.00417152469598,0.0,10.139623027815503,5.890460108488716,4.0,6.0,3.0,0.13729149704323,3.4246842130271427,0.07844674931793641,1.8863015113745607,75.35123798238025,227.2554059818961,12.149526784496208,1246.152597417163,66.91605584582403,0.0,1.0,0.0,235.3
11420.120653832479,297.966852810301,546.0150132415373,15500.032157804804,152.82001951505563,3.968970904904616,3.8978896007514634,4.045985756609631,4.0,7.0,3.0,0.16467452296886748,33.985451519259605,0.025410302424735916,1.9931589578833195,74.86028819654713,250.5444849638525,12.507444400368838,1256.8551739282718,83.96876120652146,1.0,0.0,0.0,173.0
12700.138531791572,563.0015645665205,144.88467409786702,15799.881815857725,168.24089219483017,9.031239665101765,1.9498111358338845,8.897420518333949,3.0,7.0,2.0,0.0845408876257226,9.964940867127849,0.08883850435934444,2.6429298303099644,78.8136507483397,489.4006517337984,8.445912860960544,1569.8028881607113,32.15265891676039,1.0,0.0,0.0,186.5
9052.94212687859,479.90667703581704,91.0345801416995,9713.17265274666,99.10578740022268,0.08351240076872872,5.9683329522606705,22.089496033028755,4.0,6.0,2.0,0.4126983247443532,0.9579726740460786,0.07373781154300985,0.8486933823476805,82.55161244358568,382.7125211334544,7.850584778204894,1447.3757641476514,25.060138152350202,0.0,0.0,1.0,162.9
1252.1379084002106,67.06417562717655,14.110624596865549,1620.9091725579474,109.03232940332721,0.04043989456148629,0.9012334512776426,11.861637700552912,5.0,6.0,2.0,0.20067517962091866,10.258513497365218,0.0,1.2204621597120906,83.51596916080564,978.5932127027223,5.1027680665815165,1469.2153192647934,86.99821297434939,1.0,0.0,0.0,153.6
1299.9642069487484,48.083695353242675,10.948254300185935,1399.9733902033634,277.06192762332694,0.0,4.293909414988706,8.780281619918592,4.0,2.0,2.0,0.08357553594869795,0.0,0.07374583356550847,2.1384484275057014,78.27195047500997,130.07298736833144,11.508973547604507,1379.0573845522724,13.065972483692628,0.0,1.0,0.0,291.0
1257.992073458229,54.112164135920686,166.09930337998406,1450.1866226510026,110.31687027278231,0.0,6.044885399197693,21.918049695414616,5.0,6.0,2.0,0.3452198347243002,2.4752169642199338,0.0,0.8566237861310054,83.31094182650133,1072.4220872332332,4.886258907547135,1526.8746625639953,14.962240893128683,1.0,0.0,0.0,160.9
22600.264593697524,1110.8662088228677,636.1146409847096,28800.145801510695,138.01902231614523,0.0,13.203282012330552,21.075552784612533,3.0,6.0,5.0,0.23657434232337504,29.56607922629057,0.0,2.4261345883972854,77.54278543930472,254.71351355245267,10.261230856616365,1398.8226156735577,32.96270688691875,1.0,0.0,0.0,159.5
2405.0581673221295,200.04696417783154,16.95140760484393,2772.8506214173253,275.14148397218264,0.0,5.191308760460639,8.950462166840763,5.0,2.0,2.0,0.1884833013327788,24.987516419837597,0.0,1.4135325797837832,76.4307901829928,209.61770838024407,11.54479260714216,1454.0754450587863,25.302171392853108,1.0,0.0,0.0,326.0
14466.92473268197,640.0757050660658,255.9281158128806,20669.82393438522,125.71651972483664,0.0,2.9791734622559547,5.834829135507434,3.0,6.0,2.0,0.2842470793615673,0.0,0.0,2.91942571312838,59.0017670105072,62.45797564088822,12.304778615012028,438.0067520039064,18.98653008154561,0.0,1.0,0.0,157.0
2389.9371500857465,202.19549797726734,13.074801560468877,3283.1111286343357,115.80831946266713,0.03617471798371449,3.4040875948097264,9.073874108715941,4.0,2.0,2.0,0.0,5.97270590692796,0.16980968700468757,0.9862312572614617,79.39978317368238,351.06676900282076,5.398282256924304,1016.8031682707835,16.86996365225332,0.0,1.0,0.0,184.0
47808.00767061923,1134.9353224436472,2276.011356016962,62036.04999981403,139.29686619937857,11.11195152735982,0.0,7.9237043772916484,2.0,3.0,2.0,0.14056306717439793,0.06266794453779077,0.11556515495987518,11.165069871599455,76.29679439892156,292.29529502621205,10.472883861760446,1352.3434274200833,21.060062140720024,1.0,0.0,0.0,140.0
