AADT_mean_x,AADT_Single_Unit_mean_x,AADT_Combination_mean_x,Future_AADT_mean_x,IRI_mean_x,Thickness_Rigid_mean_x,Thickness_Flexible_mean_x,Base_Thickness_mean_x,F_System_mode,Surface_Type_mode,Base_Type_mode_x,Rutting_mean_x,Cracking_Percent_mean_x,Faulting_mean_x,Last_Overlay_Thickness_mean_x,RHU_AV_x,FRZ_IDX_x,TEMP_AVG_x,PRECIPITATION_x,Age_x,Urban_Type_rural,Urban_Type_small urban,Urban_Type_urban,IRI_mean_y
3400.0547675743805,203.00976265647571,33.985908546952466,4099.960876225786,146.01536824805603,0.08341767329998348,6.029360884303506,2.9403610281236574,5.0,2.0,2.0,0.09524773547524026,0.03131913908966787,0.021049212399346248,2.0026849801741684,77.39284852700877,254.41998515119596,10.442609986423365,1398.8406012103023,76.86469092867122,0.0,1.0,0.0,152.0
11600.131012465234,592.8935592303784,216.97497167231063,14199.946291120339,223.96700756821048,0.0,4.959423112775122,6.9677029482180455,4.0,6.0,2.0,0.15688550744296026,4.120073056567418,0.04607642418817473,1.4330747250528546,77.79898962405142,330.6883514642513,10.075513547705885,1303.0299402434498,64.02138408346269,0.0,0.0,1.0,236.0
56592.96111428897,1188.0700495500334,282.97492558013687,86030.103734284,160.41028372658354,0.0,5.825203456756021,12.070617186268764,3.0,6.0,2.0,0.13934740197910978,6.6899297605851675,0.021610650355945112,1.4165019380403523,39.58325706237806,3.017081252698405,17.293608554187568,239.81760715772634,19.13716960200363,0.0,1.0,0.0,222.5
49299.947414432914,1025.0060593556022,3500.025349932716,118600.08282645501,216.0048804269537,3.928321144787545,3.9256852448967576,3.944898808022673,1.0,7.0,3.0,0.1659689742433591,1.5697113589977816,0.0,4.1393988051621475,73.93047966205117,199.48586185367222,13.165459089930176,1240.41421765499,49.95310372434789,1.0,0.0,0.0,224.0
25070.989701016577,1679.928292657575,1003.197561585715,28079.05520315464,128.47335955562627,0.048590679850042756,9.767180816898897,24.20849635927409,4.0,2.0,2.0,0.07727672022992749,0.4177762315554642,0.0,2.9674348602748046,80.9306220548006,756.0912026732151,6.8476359593157134,1362.0314206306705,4.857367848249307,1.0,0.0,0.0,152.0
2705.071137233851,180.95155144744234,147.9191705481659,2800.119513915507,120.01425244986294,4.6043860568928,4.518379222871363,3.9860151364878753,5.0,7.0,3.0,0.0,15.033254042657008,0.0,1.9387767487128784,74.08495061263255,334.06301484785934,11.410371773250265,1069.577646839892,70.96760364186746,0.0,0.0,1.0,138.0
4030.034718189335,89.15002005588313,73.02222644702285,4891.994186888967,212.53740798069865,0.021867065159636406,6.588630321188537,3.9933462238833495,3.0,2.0,2.0,0.26832293406316776,26.547262788958374,0.06448645636188327,2.496246160081676,77.62868788417015,395.53757360918956,9.619987294565092,1362.6272589552093,116.8886573622465,0.0,0.0,1.0,255.5
9056.087858810699,420.07242474842235,214.02835527855385,11731.056848924809,157.02272126457737,7.982976198464691,5.391465899427241,7.8940005368836275,3.0,7.0,3.0,0.44895377460311325,9.916289399697485,0.037084390614920595,2.439211373005807,77.16321601277436,299.20445577699553,10.396218946504845,1358.6204960265302,65.01153668733356,0.0,1.0,0.0,181.0
811.9062205075246,17.978295828602405,14.032609585765508,1107.941898390021,160.50681689689884,0.0,5.379854037741221,8.548206360569164,5.0,2.0,2.0,0.22238490842100497,8.0485467195706,0.03754895563471388,2.5185496118292967,62.11604866796651,618.158328013406,8.190250934835616,569.5801781710975,41.16326612768539,0.0,0.0,1.0,173.4
22957.843832901097,1412.0363654212167,427.9887654765861,34113.946333692715,122.06228507606048,0.027357101351189655,8.04729222506195,8.011472799190084,4.0,6.0,3.0,0.07710451552213071,0.0,0.057279642912345566,2.0588667063310844,80.74536699772887,20.151324466251953,10.451872374079604,1335.82688536189,47.001868923148095,0.0,0.0,1.0,159.0
1200.0010142883407,37.026662998098374,108.1527082022112,2200.002866177527,96.29943163418604,0.0,3.423065664836525,8.960092397811442,3.0,6.0,3.0,0.0,0.08480652203605528,0.0,3.1231091926283545,39.922308755595125,73.97142842626833,11.446833497956185,311.5046101491441,77.06817990385413,0.0,1.0,0.0,136.3
1499.8854211146922,75.0875443173233,13.02263388276389,1699.9624778558468,150.5136895928414,0.0,3.557194767667897,14.997677241514713,6.0,2.0,2.0,0.16657220769226921,1.7505810423419188,0.0,0.0016050522362079213,77.9671638757028,330.7177231395812,9.912030230598434,1303.0935160673744,19.845664075364,0.0,0.0,1.0,157.5
1090.9161891828917,4.8313039149983705,2.9870803857126966,1621.0083664280708,183.53074643187904,0.0,2.995534672954946,6.038961618516505,6.0,2.0,2.0,0.12599998104203436,0.2730481315328625,0.0,2.0143664233817367,84.54034864676476,61.40507941243202,8.326320120369058,2488.044800536271,18.965789748217937,1.0,0.0,0.0,239.3
16699.996296491576,1502.9521364876464,1336.1682012915667,24215.08863609795,186.63725051125954,0.0,7.694772543342547,6.104262852529169,3.0,2.0,5.0,0.32995322975960306,22.032224138267143,0.07376301585696592,1.8709091637689792,74.63651927674249,40.98797227773389,14.358240643192245,1427.322831587058,49.07067926280229,1.0,0.0,0.0,211.0
1650.0381076962233,69.0683482082498,30.99819443535754,1922.1162866866362,128.34120256067,0.05557436133442583,2.641144754501104,4.94365648383527,5.0,2.0,3.0,0.0,0.0,0.0,2.6321205159126797,77.12809667722267,299.42006549081486,10.435691669015462,1358.5634612986291,66.93002550286943,0.0,0.0,1.0,137.0
11060.174560372603,453.21263437829344,87.89190667053956,12387.04777278193,203.34610793600967,0.032055613584833324,5.959468828197902,16.068660094254543,5.0,6.0,2.0,0.4118886279437211,6.512793940297412,0.0,1.5241796450426908,80.77159681415262,756.3218306621745,6.857534845861147,1362.0714669725492,25.941162037513664,0.0,1.0,0.0,257.1
2203.762764175317,123.01044456804405,28.995081229088164,2523.0347800904974,209.23643640256114,0.0,7.892327213443946,21.051200070049738,4.0,6.0,2.0,0.3203743898064009,6.008885135881071,0.034473209618351784,1.201090045866582,81.68846776684126,814.8806355615837,6.408713313269023,1323.5987631514697,8.991664244002518,0.0,1.0,0.0,246.0
25252.92553337605,1321.806962163689,398.8202325128722,37524.82211076163,107.89350067564966,0.027982497500021387,5.055645880066054,6.202601466001279,3.0,6.0,2.0,0.20214844862664932,1.611741109868289,0.19220924323697744,2.02271389347127,79.1074365819598,351.15218507842735,5.323751718975274,1016.7818843269542,29.043943542572222,0.0,1.0,0.0,137.5
11200.160266513813,571.9121760718876,209.0880272677197,14800.054240155661,83.05853835465777,0.0,5.000677879628968,3.019719822372713,4.0,6.0,2.0,0.23077984072836022,16.846284446993817,0.1245817744097456,2.027256071008303,77.52128089109402,254.48846203311888,10.221465477357102,1398.6470717624843,46.996337701454415,0.0,0.0,1.0,138.0
20500.16877709887,948.9484588336054,378.92566070020763,30461.97601496647,189.9611490248262,0.0,6.097223171936416,10.963426630872542,3.0,6.0,2.0,0.3273601338707316,1.6828114981150015,0.1628977756842215,6.0759230941562965,82.8230805582853,44.332052131908135,9.572976546509759,1629.6065577596496,28.909834879327093,1.0,0.0,0.0,190.3
350.0585805842085,22.850668796686687,3.99216383203155,499.9253100829317,223.68432773772307,0.10270450882800237,4.014618348532387,6.913429721250971,5.0,2.0,5.0,0.08180911825690018,2.020935031938258,0.05864529091255355,1.9124154227179533,77.92094912771698,129.91028550792774,11.552787002207019,1378.9068896323502,23.918171929623536,1.0,0.0,0.0,225.7
2705.0496574272597,180.91747206028563,147.94734504167516,2800.0667867936263,120.07388649395111,4.511710537940633,4.4102305297624245,4.014290022970894,5.0,7.0,3.0,0.08081686355431934,14.83194157671719,0.0,1.7607960554262287,74.14432969588114,334.20791225049186,11.365138563695215,1069.5604391685495,71.05563358922183,0.0,0.0,1.0,138.0
50928.10422889864,3602.062163201057,8451.047140442555,67621.9927699615,61.931430937701855,9.769179260999605,4.399149435680643,15.894662203036773,1.0,7.0,5.0,0.2360731212182597,0.0,0.0,1.9946556009708933,75.8372485710818,250.89393038540248,11.20408033607762,1287.3201049719316,59.02090783911483,0.0,1.0,0.0,170.7
28499.865750987647,425.0948501334538,130.20791205034755,32199.897333105393,148.9840338480754,4.796299340896032,4.924535905069596,4.04621950399568,3.0,7.0,3.0,0.39594592362307685,75.05685962550271,0.24996638822892053,1.982821961769301,74.21090643244216,334.3388779186889,11.501230829998685,1069.5966147277404,64.97228368967941,0.0,1.0,0.0,151.0
1000.0715882820846,43.13137580079628,10.10497316007916,1200.0427687530414,188.02636794082173,0.0031943576026784142,3.9020540491871825,7.9474776962687335,4.0,6.0,2.0,0.08467489932044428,0.11757942890861815,0.0,3.486577605815458,78.09529579482971,130.03754231858537,11.376179901162619,1378.8268137266734,17.896310835732844,0.0,0.0,1.0,194.0
10900.108698664077,1199.1440944469186,108.98135422559936,15805.036357085635,190.78064032525725,0.0,8.103353220338933,5.994196415550524,3.0,2.0,5.0,0.5230238925271,11.858597435128392,0.0,2.0718306024499964,74.78227771641689,41.005656599399295,14.342735230942804,1427.3468754212017,10.082923446530376,0.0,0.0,1.0,191.0
11200.007458694427,572.087486703758,208.8131121085284,14799.983243626793,82.98386600387755,0.11184404150505495,4.887200466103662,3.2472488292108617,4.0,6.0,2.0,0.0,16.876550151285908,0.0,1.855429179592913,77.42737615491677,254.54593612670698,10.51223503217335,1398.720565430236,46.92079449446383,1.0,0.0,0.0,138.0
3300.037355211621,197.01194393844804,32.967630992522295,4099.950139816001,150.09247545574746,6.932980413540969,6.962619115291667,17.237388573237105,5.0,7.0,5.0,0.013798851201032997,31.09445002714531,0.08363199776752145,2.465908037084696,77.742452519077,254.49790576402387,10.319480950866474,1398.8837788338603,10.005674223991944,1.0,0.0,0.0,179.0
9387.9548006317,157.9613021144118,83.04805755743818,12361.041947531547,199.95553531748618,9.034228383386832,3.806116273038051,8.921690494694332,4.0,7.0,5.0,0.4678340240270216,0.9970896930845425,0.0,2.0721320594879953,77.22908723664058,280.34858580863863,10.672810822414096,1358.9363066881006,117.00640801943096,0.0,0.0,1.0,259.0
6964.991212531532,207.87689135968233,69.90848568157288,8441.99460244339,176.57139413386074,0.0,2.5729985065887244,14.857824434197681,5.0,2.0,5.0,0.11643524711382224,5.1360636394276336,0.108969977169489,1.58779262554705,77.63234770524981,393.91160612310665,9.473299250300338,1382.1572485368927,116.85237580013718,1.0,0.0,0.0,208.0
19750.94395821393,938.7991924592857,5640.027041492732,26786.035494028034,103.90488186898827,10.031370482426906,4.344938430566076,9.997084664702035,1.0,7.0,3.0,0.35140720605022896,0.0,0.0,1.9872594978405138,78.57317939787862,465.08198689774986,8.564916030606184,1266.3477783482351,41.843015080728506,0.0,1.0,0.0,151.7
659.9377960999208,19.838728311130083,110.01430848284485,840.050563377823,114.7421285589185,0.07717621596484925,5.774219445571895,4.066723336001183,5.0,6.0,5.0,0.0816687283343007,1.3705359265736012,0.04826118554213414,1.9520569089360558,67.8750550357409,307.5150897054308,11.94215174126602,918.6702631044355,63.09651541842927,1.0,0.0,0.0,146.7
2110.9528204674425,58.88068386709334,13.17057290798227,2411.9678950677026,135.97962687547036,0.06329883120822906,5.860154862853009,15.911620646547444,5.0,6.0,2.0,0.05431610413439644,0.0,0.0,0.9038163952834737,81.98779505831298,815.119883573795,6.271261570917215,1323.4866687090082,10.004139691934876,1.0,0.0,0.0,183.7
14500.029543349434,336.0145553201355,451.0667167878569,17999.969428546265,138.96125494773813,0.0,13.34008846942809,9.170931374284166,3.0,6.0,2.0,0.03987181075064599,0.0,0.0,3.993690864601631,41.06306028731279,34.884160905346384,13.311956010265202,246.47669325547162,35.86095298952074,0.0,0.0,1.0,165.0
6814.964861018477,550.8337653925244,130.03581678078143,8902.143148672652,136.4259832556339,0.0,9.005168752500866,9.947283283968554,4.0,2.0,2.0,0.0917147210980898,0.0,0.0,3.5405227496106186,76.87139006092106,234.71285944247117,11.35318375512136,1352.419967958512,67.81975719276161,0.0,1.0,0.0,151.0
23739.18255883526,1980.873336085438,475.0023078510632,26587.99843980964,137.353940731717,0.04864237849381029,9.951601099434127,12.07295345458032,2.0,2.0,2.0,0.3550079473142368,53.53645463625619,0.03524022429876741,1.8992121364345604,74.71864986718458,41.023882345380514,14.23339225284292,1427.1734087202753,20.013299318045963,1.0,0.0,0.0,138.0
1500.0821159725751,90.04940535827109,15.020711960132415,1999.9162330860686,145.36053387826342,0.0,11.070423913019038,9.048064845123255,5.0,6.0,3.0,0.22569238134270164,4.641503295715379,0.0,2.705599570715005,77.59080250489852,254.49599847871474,10.449825821649299,1398.611797568127,72.99851643229397,0.0,0.0,1.0,157.0
222632.0163944865,10285.878764342677,8304.880437590034,222886.0295835731,98.86107497861214,9.021634952605703,5.031175910231481,6.080685985165956,1.0,7.0,3.0,0.12578814379160053,0.07550273835061606,0.03873449828506764,1.892282667483492,74.99684493414262,135.68312062381204,12.746675606477469,1354.5572462499588,45.0133194312427,0.0,0.0,1.0,152.0
3388.0027014349907,81.11610954028045,302.0939170576437,4065.977118665507,107.18749655692444,0.0,5.016694682686152,7.149514966115684,3.0,2.0,2.0,0.0,0.0,0.0,1.8899974465711342,67.07330996243664,1187.9365514019573,5.451849923967771,592.0179834488644,30.066165136581184,0.0,0.0,1.0,196.0
61605.03098293959,1224.0807814780549,338.8908905320864,72762.15282731465,123.19492518761507,9.98926092565539,4.030294207828191,9.874885641571904,3.0,7.0,3.0,0.08751549027740875,2.024869752128797,0.002897669632014868,1.5195431062830689,77.66339541355624,183.55447461960867,11.833402967163208,1369.9143552057767,61.962078525009524,0.0,0.0,1.0,138.0
15886.862699530553,325.0918094055119,150.02543326474697,18499.97902656045,93.10907630882339,7.9798482494724965,8.044543538420019,4.076644480555428,4.0,7.0,3.0,0.07133594570439572,0.044154868191382514,0.0,1.9683227555446716,74.2176460407973,199.54661459471185,12.986814834333446,1240.405840976251,40.99650343615709,1.0,0.0,0.0,306.0
141.0740903713043,4.222008302181318,0.05575760271577395,162.0279791679086,293.8545569139566,0.0,4.101829664943301,8.103869439308614,5.0,2.0,2.0,0.0,2.0133805897617734,0.24209976756812557,2.00014019781754,78.13395641427178,463.1907608810488,8.853947746260758,1363.7306422793172,60.918282260195966,1.0,0.0,0.0,317.0
2300.0923021338244,136.93942016915017,23.212625031621105,2899.976958360869,141.01905204089735,0.0,4.222459980748448,3.9958190271100857,5.0,2.0,3.0,0.19514938847173477,0.08397999983472626,0.0,3.958666005505287,78.22194338296072,216.03252232922185,10.437214467388948,1435.2365891132447,6.8021745223127335,0.0,1.0,0.0,147.0
1257.80263206994,54.04515657913863,166.03532035377305,1450.0033499106373,110.3429388030509,0.0,6.162049719131088,21.932018813537685,5.0,6.0,2.0,0.013279191750602937,2.3744986143902613,0.020532003020140962,1.067158227137377,83.21592320559266,1072.5331025393596,4.919307674528479,1526.970183505449,14.832170009359892,0.0,1.0,0.0,160.9
3249.8611341227956,62.0021886935537,38.8226136726665,4550.028686077087,149.06117064525543,0.0,2.95933086885958,10.031855888831426,3.0,2.0,3.0,0.30951684545897834,0.4918846373226763,0.0,1.6098395993748722,68.69198761679698,8.895876793286323,18.707551428334725,1015.6300139964482,65.04832196606885,0.0,1.0,0.0,229.0
6044.967381416925,194.93544193426652,488.99626162745164,6739.984793812244,114.66459659318217,0.05172337153653506,9.946138108128986,5.894915906454969,6.0,6.0,3.0,0.11356711705804873,4.342400604086931,0.1799619881830373,1.9844338984601329,75.72119194715319,310.73218190150817,10.88642939187207,1231.670736568034,66.93375858904857,1.0,0.0,0.0,146.5
11899.915483777791,398.8388300926225,35.165533105107286,13699.763643367987,154.12745272678703,0.18176184577988042,10.193799302119395,17.95838495022252,4.0,6.0,5.0,0.16852029427327261,9.81748114090291,0.03685460268706976,2.572191068229953,78.18685098605106,216.01717433736988,10.34651389096898,1435.2045194814107,35.958691710563,1.0,0.0,0.0,168.0
27256.983290770102,382.017012372207,544.9810350236572,30527.03680705117,186.11949643931752,0.09711673993407177,5.763079773221085,15.982706058184284,3.0,6.0,2.0,0.6101309940181795,4.7698234702908175,0.12049576181224252,1.5429903090888462,81.13706183241334,756.262875766876,6.791065659696817,1362.0752931574466,16.180879857553034,1.0,0.0,0.0,221.0
13150.029480369123,590.0292414674486,235.99552605323944,17365.061857420013,184.18174696295893,0.0,3.015476343349589,6.076650079737533,4.0,6.0,2.0,0.3084650745120392,0.3165083922954652,0.1492976249348538,3.0537121235676485,59.16434855584336,62.59564002762499,12.222027736042685,438.02517473898223,11.917893070205418,1.0,0.0,0.0,218.0
6399.879561281137,369.0288782550645,114.94463003056924,6900.0710097843485,354.09173601931,0.1938838000232771,7.953111305873545,0.8731804725380506,5.0,6.0,2.0,0.1978661127303324,5.0102304736221415,0.17675031105456407,8.043146579602237,77.74572781072466,386.6247362643347,9.29243528356747,1426.2240506521227,38.940219701045876,0.0,0.0,1.0,360.0
12000.008764302182,607.9903218840788,223.08135132378027,12200.115540276007,103.09179350172451,0.07630552617632044,9.033278017930284,7.011849007851056,4.0,6.0,5.0,0.3356833429798798,0.0,0.09900634778706073,1.4883309040315345,78.14022546508032,129.8302776980583,11.536121887848518,1379.1390918322654,37.011451411147036,0.0,1.0,0.0,143.0
14678.014865360627,985.0445394975719,189.72008459762273,17154.046977849845,139.675504134255,8.194734592860739,6.993764781055651,7.913366466705366,4.0,7.0,3.0,0.12055501084665808,0.0,0.10418071802905493,1.4035835500937082,76.46954823403784,209.63957326901254,11.548393206541665,1453.9512174867612,74.88779378882646,0.0,1.0,0.0,141.0
12277.058569484894,651.057090865906,80.92537024450205,15903.971462383735,133.6444376625192,0.0,3.9241318636609814,9.832581908481568,4.0,2.0,5.0,0.0,0.21324680110822986,0.0,2.104523796758339,77.30874297203265,299.36981526543707,10.510583379982855,1358.495243591274,57.01691736997255,1.0,0.0,0.0,145.7
30153.928553394915,443.09253989953345,1204.1603702032517,36775.83639645401,183.9197411435873,0.0,9.881559268667246,6.059679044247068,3.0,6.0,3.0,0.4228528693289752,1.1746277849398798,0.0,3.7655057894030874,75.87142600276111,280.31081138348964,11.542021470459156,1194.485311583496,32.07890719179889,1.0,0.0,0.0,205.0
