AADT_mean_x,AADT_Single_Unit_mean_x,AADT_Combination_mean_x,Future_AADT_mean_x,IRI_mean_x,Thickness_Rigid_mean_x,Thickness_Flexible_mean_x,Base_Thickness_mean_x,F_System_mode,Surface_Type_mode,Base_Type_mode_x,Rutting_mean_x,Cracking_Percent_mean_x,Faulting_mean_x,Last_Overlay_Thickness_mean_x,RHU_AV_x,FRZ_IDX_x,TEMP_AVG_x,PRECIPITATION_x,Age_x,Urban_Type_rural,Urban_Type_small urban,Urban_Type_urban,IRI_mean_y
8938.946645561682,369.9251726565906,58.197788039485154,9118.12781984978,142.09647227970865,9.067707732574105,3.976124111581905,8.901459571094358,4.0,7.0,2.0,0.24564261403354287,0.055647713459088456,0.0,2.172110250118032,78.9673760316346,44.4641405347555,13.236924543015116,1281.0948646055876,82.97942222517015,0.0,0.0,1.0,148.0
3817.183176007063,181.1342901803233,86.82058147527016,5344.009073388732,172.84855191022382,0.0,5.303142631050764,21.435469195126934,3.0,6.0,2.0,0.0,0.029337111943302397,0.0,1.7928360467508369,84.87363704200793,42.179132453070515,8.135541678507254,2543.567304768363,55.105911047864495,0.0,0.0,1.0,199.0
12774.177241880225,335.9317994202837,251.99605462596426,18981.001090733713,138.45045652880722,0.0,3.1021554028278335,9.920320126185722,3.0,2.0,2.0,0.4620832114718388,0.4985658889597008,0.0,1.9968356697340452,75.23017205329438,390.10356105999244,5.617752993582516,920.0873853673187,28.949861454249174,0.0,0.0,1.0,156.0
7500.03196559926,287.02652795079047,29.908951192775135,9000.164958951196,150.35120759751211,7.9559912152706005,5.067190942275009,10.982384612953867,3.0,7.0,2.0,0.0,11.139600921326284,0.09212114318328536,2.473749106907238,78.79655308273485,489.44554598804956,8.616675511772428,1569.6958511400774,39.151600654317505,1.0,0.0,0.0,159.0
9292.694595215748,567.8412611766983,140.0854984614583,9405.046363341502,200.14885508064572,8.048157427034145,0.10509753575515657,14.907311165456168,4.0,3.0,2.0,0.015378983483391735,0.08226128176002534,0.05878223292620941,2.0002120286657723,77.50024203949197,700.8905152536029,7.539935032098987,907.0333807559809,11.029188220322778,0.0,1.0,0.0,275.0
73499.9953692486,2955.9306650414155,5679.9497805140345,92799.91783294575,140.80772630215785,10.185834397527382,2.88141544600955,10.041614646022026,1.0,7.0,2.0,0.24442413225478188,0.26432907147426626,0.0,4.4708950598995845,77.57872704033177,254.55309427429106,10.450848625463934,1398.838358414518,35.01797751933202,0.0,0.0,1.0,146.0
7622.885209603392,366.1405518499593,334.99207518959156,8611.99229196727,168.86851639326062,0.0,8.13634770084455,19.97166948719078,3.0,6.0,2.0,0.30321276094214994,0.7994115412121386,0.013584402366727361,2.0674131468819397,81.30828305608661,461.99918972757706,8.106408848479226,1374.0038277444892,13.981947309607005,1.0,0.0,0.0,174.0
39108.06460157325,1755.9311855751546,9559.038221240919,50660.893894049805,123.69127032653245,10.082223649765853,4.5254277570142545,16.00367106405464,1.0,7.0,5.0,0.08722253843019377,0.030905234572803808,0.0,4.59980255495713,77.07431991810836,299.43719031464724,10.576321216395536,1358.8578506061124,60.00909200724758,0.0,1.0,0.0,144.5
2203.955407968787,122.8917555860554,29.126703292180423,2522.879999287318,209.123560551279,0.0,7.996412552499751,20.92265896979689,4.0,6.0,2.0,0.35775416739009647,6.145634671121045,0.05335096771052568,1.3217448995088603,81.85207108037177,814.9063214340431,6.142113280788861,1323.6074479293832,8.966491986449345,1.0,0.0,0.0,246.0
7400.146697763735,516.9058760645792,267.87868835356664,9400.01453464525,178.089010758553,0.14059310945394024,8.039788500487523,5.7042086445069184,3.0,6.0,3.0,0.12910911839069683,15.80717037575575,0.010424240555935084,2.456401425289297,77.89648757921283,330.7797156987397,10.098907842747503,1303.1754934910148,55.08752277514268,0.0,0.0,1.0,191.0
18589.139309150327,910.8975520631672,223.90511820489908,19900.037672016,172.81409143534668,5.6518001507522735,5.522815777312199,3.970976091838718,3.0,7.0,3.0,0.02377917087710721,4.939023712822392,0.0,1.833343255384042,75.4073847279781,321.33793655588806,11.139319425923578,1195.6010184688048,111.03522149279871,0.0,1.0,0.0,186.0
1805.0587454370882,117.09181853491843,121.08449218630346,1962.8841109781831,99.11847269528565,0.07102172962222979,6.120557257030459,15.931546693524725,5.0,2.0,2.0,0.1556830829359473,0.15497295180901258,0.0,0.9364211057850432,81.2027012839758,602.8919161945437,7.03166350024028,1415.3730759646826,4.24257820185268,0.0,1.0,0.0,143.3
63.97421325207053,5.995401006565574,1.0140487034366175,86.0377630526642,224.94869713394766,0.0,1.9866106289251249,3.9850012243618282,5.0,2.0,2.0,0.3979663519575372,1.9704223895402746,0.0,0.9889382520869655,64.86943818131824,185.7484010561426,9.345459621688429,496.97131721802657,15.898153378740698,0.0,0.0,1.0,228.4
1699.973842852575,89.12838693785675,15.864479394594637,2099.9299412168502,152.45655883427025,0.0,11.575074613482416,16.36290802606238,4.0,6.0,5.0,0.08586742650389824,2.1521593983877345,0.06527645448179907,2.6818747026344663,77.70650878330147,386.52499901912574,9.134552639356817,1426.3487456212765,33.03926690791324,1.0,0.0,0.0,170.7
15899.94479857008,636.0321300401083,819.8644740962375,19398.043713939784,157.65043228391093,0.03999638496861311,5.9349574133910465,4.376553781328925,4.0,2.0,5.0,0.45217443554133063,0.12349606036753813,0.0,2.046889671263244,77.06966530299754,0.08336507204510826,20.05768293876646,1448.5291708925847,40.29370147343382,0.0,0.0,1.0,173.0
10030.9956936404,180.91094895495493,140.02636753673025,14850.04371385328,114.94497555552483,0.0530933270941676,2.8664858636132546,7.763171358551015,3.0,2.0,3.0,0.26834250174924,0.0,0.0,1.544455183426446,61.044493993609954,22.296237945490955,17.546402543910396,721.5456304500808,38.89810581875913,0.0,0.0,1.0,155.0
2199.987430048083,71.04405958229513,34.05774994063177,2699.974195367239,129.39563061100336,7.147354111594954,3.9393620498815363,9.042610907761707,5.0,7.0,2.0,0.291925950419482,6.08872654817325,0.0,2.4968290036247742,79.01662774477606,489.4582376662879,8.738499711693871,1569.687484900017,93.87435224548165,0.0,1.0,0.0,155.7
4363.874780525262,240.0441688546551,39.124903715846315,4846.984271221081,131.72540823872114,0.17155855751547672,5.953576043537198,15.997314457698744,5.0,2.0,2.0,0.16789750822606517,0.5016265647634233,0.0,1.0480466594470002,81.31005683590845,621.8905231637915,7.183065596094697,1444.4396336002098,3.9992613226415004,0.0,0.0,1.0,163.7
2667.989246225546,143.94370264954574,30.083930976931974,4204.022378959693,102.47566818053818,0.0,1.1433529782054996,15.933383771374274,3.0,6.0,2.0,0.31429078691902795,7.800169212086161,0.0,1.0611285027550845,84.10795007206366,1099.0067907079567,4.509159888120314,1333.025448689301,84.94619655780463,0.0,1.0,0.0,155.0
4800.179749987898,287.02191488143734,48.02125980972107,4899.994171811577,187.90977433615487,0.012239670703330839,11.847531495094636,19.951620880620503,5.0,6.0,5.0,0.02799364892180753,12.954120279842181,0.0,2.4556207971535167,78.00329893261478,386.62587046223337,9.205393094315225,1426.408673728732,57.09976455038132,0.0,0.0,1.0,191.0
27843.008808618306,1104.9169947248297,303.0865441900455,30905.999926064673,209.90030181296578,3.8060944239680263,4.8261535399128235,8.02044780953301,3.0,7.0,2.0,0.04469492134253718,1.1261867847627847,0.0,1.8933073371056803,77.57206713526497,309.39620636284326,10.140960304776138,1470.428739924437,90.99571001051072,0.0,0.0,1.0,260.0
4163.956895547303,176.9154174275475,56.93509945714635,4562.075244694713,194.96007230391314,0.0,4.601886762554667,3.8090380751149646,4.0,2.0,2.0,0.3619772553442534,4.872190086966803,0.0024154308795213586,1.4136293341178883,78.11379998662335,387.40331249002645,9.093993011354229,1320.8895298187872,117.0558956505499,0.0,1.0,0.0,244.0
19750.9489416667,939.0192430579028,5640.239710725006,23579.09988929542,149.196408081301,9.898855433023517,4.464169060633843,10.219014248739509,1.0,7.0,3.0,0.05770839984177428,0.0,0.1525643032842511,1.868331775363808,78.91577208742066,516.1186400729034,8.19656356876408,1393.9540673476458,42.17309634745486,0.0,1.0,0.0,157.0
1399.94439928915,56.093412502872766,33.997881890013545,1549.930581641505,115.87168584350913,0.0,3.5363971845579547,4.923094302962428,5.0,2.0,2.0,0.25808158546376203,0.0,0.0,3.3994501851666854,76.46802132435138,1368.527588830638,4.3757252382429535,909.572742378607,13.873383631372842,0.0,0.0,1.0,183.0
4800.06771877535,250.92411926329999,46.04273743243551,5499.962880551458,196.8176945019972,7.98454124796238,4.909081650072282,10.965473716498993,4.0,7.0,2.0,0.14498320450349894,22.20175795443739,0.028782550578651922,2.4211071927187,77.62207092401945,254.5694689763226,10.421933407301799,1398.8312712508787,37.999857860523385,0.0,1.0,0.0,204.0
23801.963456071782,1244.8892176714523,2558.9479614381585,27860.058470318912,97.02377720277293,10.999063761321981,0.0731884545794802,7.934109121508706,1.0,3.0,2.0,0.0,0.0,0.0,11.024039807563636,77.33911050259053,459.1468900021761,8.813372663609558,1412.2242244214642,20.018761328702094,1.0,0.0,0.0,169.0
4800.145890074058,111.92460088474829,61.95695792353804,5999.959262171474,119.80414799794973,0.0,6.906486247533206,11.871273171410808,5.0,2.0,2.0,0.2064571080253385,5.131829546832146,0.00465334328695207,2.3063249700430704,77.48709481940703,254.57119678269177,10.362788003536535,1398.7480846599926,12.101918199935747,0.0,0.0,1.0,151.0
17399.963458894636,1039.0849710087969,1200.9753006161573,21924.16637558638,151.28862387862154,0.040255409067547016,8.076635551712332,5.938334558846475,3.0,2.0,5.0,0.7334634688437485,10.799161319645389,0.0,2.080542972408331,77.75431743121175,3.2140482880864076,18.46599088786332,1384.0077453832632,21.930161947322276,1.0,0.0,0.0,152.1
3414.099670576585,81.13744275568442,10.029343728821571,3806.874710237717,279.6979063800241,0.0,10.012370007028672,5.9480295911242695,6.0,6.0,3.0,0.31766333200469277,29.278606701316694,0.1592154189752824,1.8279508075995934,74.82311950985141,387.91940145454134,10.088868855781085,1082.2164625141454,67.04526012849539,1.0,0.0,0.0,320.6
24799.977034497744,768.8363579255308,152.97578423650506,28000.011268617858,141.03673239066572,0.1454261446461911,11.994710648234111,18.09817351277819,4.0,6.0,5.0,0.41113788618488195,0.7781148586376854,0.06314627489334564,3.961249593605305,78.296981424224,216.06008628213243,10.299159079062136,1435.137735644693,57.79084761648991,1.0,0.0,0.0,154.0
2650.2340157743915,89.95761525046827,60.11857380717959,3699.8065452934293,223.01887844466822,4.036877637022512,3.968592196288591,3.9432444928781845,3.0,7.0,3.0,0.33920413251102965,40.1207437340826,0.024875783461490733,2.0422742376633902,75.00365404449072,410.83135019321026,10.287934983714687,1051.0068053257332,80.0363044931848,0.0,0.0,1.0,271.0
11282.964797732599,450.96799826364133,271.1230084362169,12000.032082728934,205.88070395146605,8.011359743102547,0.0,11.912384496991862,5.0,3.0,2.0,0.0,20.02686726665969,0.14243354062748953,0.1303739157803749,70.36475655855378,1173.1813861632975,5.93660410916104,788.8272763231975,30.069265038669773,1.0,0.0,0.0,239.0
300.06187047681874,28.24487568769142,3.6650812851753933,309.15727960007484,200.4897327929865,0.0,5.931631673281552,6.052115446622653,5.0,2.0,2.0,0.2817866117260203,0.13136485359247824,0.0,2.0475542021685382,78.79785155620573,496.62260735099403,8.422063629612868,1374.0482392922581,117.0700954808832,0.0,0.0,1.0,225.7
20103.842763959692,497.9612828027512,274.97928694922314,26000.043103330278,168.1827522013613,4.989723756545009,4.975914347229658,4.051232809257481,3.0,7.0,3.0,0.06193227989715241,0.06713197130545677,0.07016532844343822,2.8929582429179446,74.87704771296161,333.3997257767938,11.307591830411335,1121.603325838262,23.764076991749775,0.0,0.0,1.0,178.5
3815.97049934828,275.04331663508174,80.00149017685672,4311.840424604132,121.21310532469508,0.0,6.1023984727938485,15.9760463453318,5.0,6.0,2.0,0.15059510953727345,0.09405015153272564,0.0,0.8152925262274362,81.53930629211311,461.8901106227017,7.893684102704033,1373.786357765058,4.829608748382321,0.0,0.0,1.0,135.1
850.031575583142,72.08871443430886,1.138475867591414,899.9620343807071,173.06431104721875,0.07529774958168914,5.985368457186687,4.92739916476823,6.0,2.0,2.0,0.06196000019977976,20.99684664468388,0.0,2.0113792458649375,77.66775061139374,254.64144995373096,10.485521587758013,1398.8187682881683,11.937498518218073,1.0,0.0,0.0,184.0
3499.881708628123,169.86967093705132,374.9499841222047,3799.8265722330466,134.97515953241606,4.062954758839259,3.9964651377728035,3.917691261402365,3.0,7.0,3.0,0.22849572728655868,0.0,0.12883716542535337,1.9967975902520447,73.56552937222676,245.45899500691684,12.604011709868908,1221.6567931602042,60.85987009170351,0.0,1.0,0.0,136.5
21461.901082566063,551.797892912825,267.05678490628935,23929.96188324722,208.94765982467533,0.0,9.941768749328206,6.08108080539933,4.0,6.0,3.0,0.20596707645908333,3.1048463755439037,0.13820062025447868,1.8890297064843125,75.41300375065232,227.09655743320752,12.26035378541119,1246.0427843241937,67.05493764482257,0.0,1.0,0.0,214.0
25894.93602854766,1128.1342654572716,450.9821074632801,34195.87958027148,143.9404237715433,0.10451632162395622,3.484487104888492,5.978558663782258,4.0,6.0,2.0,0.17871939514042734,0.0,0.0,3.748378604382391,59.05157652854089,62.430608838043234,12.213727501971736,437.8889680796015,21.94970526539829,0.0,1.0,0.0,194.0
20374.070640107104,954.9670128539086,5268.109670257991,24322.190707912396,82.11756177748806,9.906133175483196,5.036106867884925,10.158235950955724,1.0,7.0,3.0,0.04827767538871289,0.0988823037024756,0.0,2.7096404541820167,79.03496857143524,516.1890183014242,8.08223788834819,1393.9002630297832,39.017811735533655,0.0,0.0,1.0,138.5
4388.04110711433,100.87216873043735,8.997182799570291,4957.127268961532,152.07171454116192,0.13888796050606375,4.813019471894313,24.248291903563118,5.0,2.0,2.0,0.2151997534955612,2.9461883451456288,0.0,0.9934291945948215,81.29169880370219,462.1423049808078,8.093801232751732,1373.9398912132135,15.917465511642975,1.0,0.0,0.0,174.2
2500.0994519541755,129.83814861049072,16.815416904356304,2899.9793265450026,157.3282499320375,0.0,11.851874133323264,9.881872281086906,5.0,6.0,3.0,0.30771442752164546,13.568200375979153,0.11263628418228107,2.4694968673170257,78.0168396351445,386.4876450739718,9.414585092406313,1426.2900014475604,76.86979393490353,1.0,0.0,0.0,173.5
2700.1914596695965,111.09390083825738,5.8052622370110845,3374.992531284073,144.98257723748114,0.0,6.052739235503155,4.527066494749211,4.0,2.0,5.0,0.41826892424733697,19.733719226988075,0.0,2.0462166797777757,78.189019140691,4.90422621191216,17.89684901367105,1450.386734961482,7.928531800072296,0.0,1.0,0.0,150.8
6999.9694397228695,872.0163456505647,132.0978346753225,8800.193239198225,141.8064049620714,0.0,7.812500342237,5.9785393434482605,3.0,2.0,2.0,0.17290776271253241,3.9468681811912147,0.024925009551778968,0.0,84.4947863137024,5.369568792908849,10.769913907069753,1293.8968721849317,16.934485818859145,0.0,1.0,0.0,145.0
20999.854097244795,731.9634112900109,362.9950338696436,25199.960505302173,137.14123543013562,0.0,13.052626443500843,9.925215754956215,3.0,6.0,2.0,0.00890589505020438,5.947265995138432,0.0,2.556126094550731,78.24872147910312,216.0089420654331,10.321011862770854,1435.267275101834,26.083581112239557,0.0,1.0,0.0,146.0
40299.915972107345,1950.9311171489305,7661.046899943883,63270.85176724474,129.58789040029248,0.02476750655167161,7.815055594339758,6.015447812694219,3.0,2.0,5.0,0.17118923997864557,28.670611879212498,0.0,1.9345885978250779,73.55568010087921,10.646260072224475,17.17761888428008,1223.9475566196159,30.122116829170412,0.0,0.0,1.0,146.3
4800.00232198703,245.08566377351738,45.03431269592332,6699.984207145186,167.1487849135216,0.0,3.034760634008377,7.035949748027242,4.0,6.0,2.0,0.3434742234908871,4.9077197433360364,0.016246439192795344,1.6557773282445094,78.49159561867228,130.36481249973235,11.325204615567701,1379.0874619589683,36.01037591462168,0.0,1.0,0.0,177.8
13291.992244855057,514.0163248538472,169.9992023185955,17176.9703879713,120.89909604655246,7.1250711842085455,5.5823241262698655,13.914873031550638,3.0,7.0,5.0,0.07724239381387268,0.03595847398062571,0.015571273424093307,2.626167174972925,76.17744606075912,295.9456227004807,10.497590849053273,1308.7338358605293,75.91619810896844,0.0,1.0,0.0,162.0
14032.004420424286,545.1360871219359,43.10775202538538,15401.909706602572,134.91499385195624,8.936979322675665,6.395214027989576,13.128120860743229,4.0,7.0,5.0,0.18606308887492498,1.0605157829164686,0.0,1.9808126556548615,76.46226550405406,330.0762285118906,10.500058932830953,1280.2374947781218,75.9735727973275,0.0,1.0,0.0,326.0
11812.984136942849,342.96081767635746,117.90959598971185,13525.059662219934,230.91156827722116,0.0,5.93350006838093,21.929613606034586,4.0,6.0,2.0,0.44122071176610383,0.8926214500484371,0.0,1.2573854826237407,81.84163893384637,814.9562192719037,6.361647869364649,1323.7231880667318,23.947828704240674,1.0,0.0,0.0,281.0
1441.0599445183564,51.016814473643464,10.109759527589683,1607.1994416149148,174.88202795658782,0.04004308692391017,9.868380933217534,5.947534175548608,5.0,6.0,3.0,0.03854147393208088,1.0392536965909411,0.04930078617827694,2.0490117328608517,75.05137875327799,190.1193871477583,12.558936976342137,1224.6089353279363,67.03137709951811,0.0,0.0,1.0,218.0
8885.062733246263,889.0598469559943,88.94581902466106,12882.975260035073,145.73059321680148,0.0035023760971514962,8.105064984713442,6.098620829318009,3.0,2.0,5.0,0.23106321108042074,7.49618192384863,0.2411763278734875,1.9394244330589114,74.8669081634883,41.10036490579746,14.416269940140616,1427.3329407557105,6.205454039228606,1.0,0.0,0.0,149.8
890.0564877277742,36.064071995965556,21.067042965773695,979.9758283573448,126.95009820933221,0.148892220074581,5.937952594230595,13.998430223177829,4.0,2.0,2.0,0.00042285660005428327,0.0,0.0,0.08029512444667102,73.57532515834022,1463.4683693733434,4.3491288956451895,869.5781922819812,5.955845749479662,0.0,0.0,1.0,375.0
364.8981923240313,15.011913162962724,9.050508943254,404.9269246310207,132.8134890811154,0.0,5.6745814035983795,4.977080277946713,6.0,2.0,2.0,0.03269860926746787,0.06653246433452453,0.0,5.470180215853051,76.57890207952605,1368.516089605681,4.44905695561998,909.6174293978213,14.019220863021213,0.0,1.0,0.0,164.0
